8950	41.56448555611153	40.94524964744958	35
9000	41.56448555611153	40.90700124130959	38
9050	41.56448555611153	40.89789782630725	39
9100	41.56448555611153	41.24831992505637	30
9150	41.56448555611153	40.908704286149614	32
9200	41.56448555611153	40.46187437241651	53
9250	41.56448555611153	41.09620306449117	33
9300	41.56448555611153	40.71878947949494	46
9350	41.56448555611153	41.06672521334481	25
9400	41.56448555611153	40.96474525107309	44
9450	41.56448555611153	40.990329555130266	42
9500	41.56448555611153	40.962483923695466	41
9550	41.56448555611153	40.99142808090365	46
9600	41.56448555611153	41.26437064060104	27
9650	41.56448555611153	40.893763565658155	45
9700	41.56448555611153	41.02111753230303	36
9750	41.56448555611153	40.94722624418286	36
9800	41.56448555611153	41.08245790174874	38
9850	41.56448555611153	40.952190086927345	39
9900	41.56448555611153	40.90933282509811	39
9950	41.56448555611153	41.027961013413986	30
10000	41.56448555611153	40.866998806550626	45
10050	41.56448555611153	40.989925491770336	32
10100	41.56448555611153	40.75519721508172	42
10150	41.56448555611153	41.24431461981354	20
10200	41.56448555611153	41.1513013026522	29
10250	41.56448555611153	41.216205220116414	29
10300	41.56448555611153	40.96080588907796	35
10350	41.56448555611153	41.10948960417514	25
10400	41.56448555611153	40.897238452589775	38
10450	41.56448555611153	40.86237247338274	39
10500	41.56448555611153	41.08426079927236	30
10550	41.56448555611153	40.86915956741731	36
10600	41.638677717085415	41.01352149216513	43
10650	41.638677717085415	41.08776816472016	26
10700	41.638677717085415	41.14702589044993	37
10750	41.638677717085415	40.992107290066464	31
10800	41.638677717085415	41.06823749022613	31
10850	41.638677717085415	41.22358904226669	23
10900	41.638677717085415	40.95045842094885	44
10950	41.638677717085415	41.04877683421435	35
11000	41.638677717085415	40.27184686132572	50
11050	41.638677717085415	40.96556117863698	42
11100	41.638677717085415	41.07808947892976	26
11150	41.638677717085415	41.218543104191504	23
11200	41.638677717085415	41.052823977285854	33
11250	41.638677717085415	41.211883650925614	32
11300	41.638677717085415	40.85144659152934	46
11350	41.638677717085415	41.3517643158205	18
11400	41.638677717085415	40.73654039783345	48
11450	41.638677717085415	41.29330378171232	28
11500	41.638677717085415	41.172053987092774	31
11550	41.638677717085415	40.91965748805028	37
11600	41.638677717085415	40.77739930362836	41
11650	41.638677717085415	41.17793082087555	33
11700	41.638677717085415	41.00332881993007	44
11750	41.638677717085415	41.02327201668905	38
11800	41.638677717085415	41.26138455465285	29
11850	41.638677717085415	41.26240855290034	28
11900	41.638677717085415	40.900992838998455	45
11950	41.638677717085415	40.93812938824086	38
12000	41.638677717085415	40.90882527827454	48
12050	41.638677717085415	40.758100287461964	53
12100	41.638677717085415	40.32938371200967	46
12150	41.638677717085415	41.06892730212196	32
12200	41.638677717085415	41.18789828309453	22
12250	41.638677717085415	41.10659725096433	30
12300	41.638677717085415	41.27703613459496	21
12350	41.638677717085415	41.04720200009419	37
12400	41.638677717085415	41.07955596515812	36
12450	41.638677717085415	40.63178504692953	43
12500	41.638677717085415	40.988450748296636	30
12550	41.638677717085415	41.29528234991331	22
12600	41.638677717085415	40.919925870444516	44
12650	41.638677717085415	40.75256833107175	48
12700	41.638677717085415	40.72708424338566	50
12750	41.638677717085415	41.18520701315572	26
12800	41.638677717085415	41.077673643821605	29
12850	41.638677717085415	40.84997547310396	47
12900	41.638677717085415	41.010968809471024	42
12950	41.638677717085415	41.189518630246816	29
13000	41.638677717085415	40.992703086854426	33
13050	41.638677717085415	40.93278130068814	43
13100	41.638677717085415	41.113377924281515	39
13150	41.638677717085415	40.86700251560787	46
13200	41.638677717085415	40.78815003782788	34
13250	41.638677717085415	40.79850124608566	48
13300	41.638677717085415	40.89518468063849	46
13350	41.638677717085415	41.05447231385935	36
13400	41.638677717085415	40.94700218419537	33
13450	41.638677717085415	40.878566587033454	41
13500	41.638677717085415	41.18968526047939	30
13550	41.638677717085415	41.25313356897043	24
13600	41.638677717085415	41.10268963301449	36
13650	41.638677717085415	41.17125929350534	27
13700	41.638677717085415	41.238285449658136	33
13750	41.638677717085415	41.1638703507155	28
13800	41.638677717085415	41.24601830037437	24
13850	41.638677717085415	40.90869410204271	49
13900	41.638677717085415	41.28446857033576	22
13950	41.638677717085415	41.247859602665734	32
14000	41.638677717085415	41.1188391832458	33
14050	41.638677717085415	40.913367378649646	39
14100	41.638677717085415	41.09297260532391	32
14150	41.638677717085415	41.2032141940334	17
14200	41.638677717085415	41.15953159505738	30
14250	41.638677717085415	40.825522952616936	46
14300	41.638677717085415	41.169322852579	29
14350	41.638677717085415	41.19609392279437	30
14400	41.638677717085415	40.94213890149573	39
14450	41.638677717085415	40.80609613288274	47
14500	41.638677717085415	40.62125674545271	45
14550	41.638677717085415	41.01082490455743	37
14600	41.638677717085415	41.29282137120382	22
14650	41.638677717085415	41.18870747004562	30
14700	41.638677717085415	41.06760042074279	38
14750	41.638677717085415	41.099894758344206	34
14800	41.638677717085415	41.250221519614755	23
14850	41.638677717085415	40.944746693391245	33
14900	41.638677717085415	41.264745815077376	20
14950	41.638677717085415	41.04417396726333	37
15000	41.638677717085415	41.00931483031239	43
15050	41.638677717085415	41.130067280969385	27
15100	41.638677717085415	40.95644011606145	34
15150	41.638677717085415	40.98699876474363	40
15200	41.638677717085415	40.7639157416232	46
15250	41.638677717085415	41.31494055635989	22
15300	41.638677717085415	40.938819792360505	41
15350	41.638677717085415	40.81427403384341	49
15400	41.638677717085415	40.91144012006053	46
15450	41.638677717085415	41.08137147922566	36
15500	41.638677717085415	41.112343693747874	34
15550	41.638677717085415	40.96375776519449	33
15600	41.638677717085415	40.62236801517638	47
15650	41.638677717085415	40.97633031000473	26
15700	41.638677717085415	40.89073523942946	40
15750	41.638677717085415	40.904712275954196	37
15800	41.638677717085415	41.093636113902214	42
15850	41.638677717085415	41.08008420320374	34
15900	41.638677717085415	41.29424880185275	23
15950	41.638677717085415	41.25885494506779	25
16000	41.638677717085415	41.08088679911299	37
16050	41.638677717085415	41.22031957334119	27
16100	41.638677717085415	41.26804293401821	23
16150	41.638677717085415	41.11981092391855	40
16200	41.638677717085415	40.7684791908194	46
16250	41.638677717085415	41.17817149052091	32
16300	41.638677717085415	41.365612291141794	21
16350	41.638677717085415	40.52088514764823	55
16400	41.638677717085415	41.176354056080996	24
16450	41.638677717085415	41.114901955694506	28
16500	41.638677717085415	41.19886588679707	29
16550	41.638677717085415	41.2008852814238	28
16600	41.638677717085415	40.73382495159048	52
16650	41.638677717085415	40.473190617029616	51
16700	41.638677717085415	41.338403078185614	24
16750	41.638677717085415	41.10139946242744	35
16800	41.638677717085415	41.16963367406212	34
16850	41.638677717085415	41.136270931992044	33
16900	41.638677717085415	40.667285659812585	44
16950	41.638677717085415	40.794268182854246	40
17000	41.638677717085415	40.98324383889247	36
17050	41.638677717085415	40.980108081587	36
17100	41.638677717085415	40.889910150031625	41
17150	41.638677717085415	40.94461289654203	34
17200	41.638677717085415	40.902755796673055	40
17250	41.638677717085415	41.125905528594345	30
17300	41.638677717085415	41.127293588897544	38
17350	41.638677717085415	40.960774445603555	34
17400	41.638677717085415	41.288863865514934	21
17450	41.638677717085415	41.082179532220536	34
17500	41.638677717085415	41.301466819556396	30
17550	41.63918464013754	41.12514277243592	30
17600	41.63918464013754	41.136365560126606	35
17650	41.63918464013754	41.000462892817	42
17700	41.63918464013754	40.72062175543075	42
17750	41.63918464013754	41.03698015055548	32
17800	41.63918464013754	40.944883226067255	42
17850	41.63918464013754	40.91801043937007	47
17900	41.63918464013754	41.12596766809704	35
17950	41.63918464013754	41.16684482838328	34
18000	41.63918464013754	41.191920846984445	18
18050	41.63918464013754	40.73784906137055	52
18100	41.63918464013754	41.053053738970654	31
18150	41.63918464013754	41.08766497573205	39
18200	41.63918464013754	41.07747532635736	45
18250	41.63918464013754	40.840176089315506	42
18300	41.63918464013754	40.64423923042365	52
18350	41.63918464013754	41.028106376257405	42
18400	41.63918464013754	40.81443304668865	41
18450	41.63918464013754	40.929698530080195	37
18500	41.63918464013754	41.16451938898881	32
18550	41.63918464013754	41.2065464152669	31
18600	41.63918464013754	40.96171892298433	43
18650	41.63918464013754	40.79315705546916	40
18700	41.63918464013754	40.88062485665271	40
18750	41.63918464013754	41.31467274500573	30
18800	41.63918464013754	41.30785092451582	17
18850	41.63918464013754	41.135701399341364	34
18900	41.63918464013754	41.08424325311681	33
18950	41.63918464013754	41.0931512596857	39
19000	41.63918464013754	41.11654926814355	29
19050	41.63918464013754	40.96289432298417	42
19100	41.63918464013754	40.72725847568325	55
19150	41.63918464013754	40.710398206794515	43
19200	41.63918464013754	40.78912548145149	48
19250	41.63918464013754	41.06973051867685	31
19300	41.63918464013754	41.1860642860592	28
19350	41.63918464013754	40.98014612611812	35
19400	41.63918464013754	41.09372670357957	26
19450	41.63918464013754	41.01983787307756	42
19500	41.63918464013754	40.93899182265983	42
19550	41.63918464013754	41.128420751217334	33
19600	41.63918464013754	40.79135072114375	44
19650	41.63918464013754	41.37365526734824	23
19700	41.63918464013754	40.88289769910401	49
19750	41.63918464013754	41.153861115838374	31
19800	41.63918464013754	41.24409318150783	27
19850	41.63918464013754	41.15938057092299	39
19900	41.63918464013754	41.02326855309027	45
19950	41.63918464013754	41.03672522576085	34
20000	41.63918464013754	41.03483395125559	41
20050	41.63918464013754	40.9741397651764	37
20100	41.63918464013754	41.14377410980924	30
20150	41.63918464013754	40.957611551658964	34
20200	41.63918464013754	41.05532658839919	34
20250	41.63918464013754	41.00003435878725	38
20300	41.63918464013754	41.3891892015122	27
20350	41.63918464013754	41.10695895429037	38
20400	41.63918464013754	41.35827725283982	27
20450	41.63918464013754	41.264996068515586	30
20500	41.63918464013754	41.132731143364495	34
20550	41.63918464013754	40.8524557965195	49
20600	41.63918464013754	41.02550648326468	35
20650	41.63918464013754	40.884121178384845	41
20700	41.63918464013754	41.078563394871914	39
20750	41.63918464013754	40.85422994029716	41
20800	41.63918464013754	41.022819952667824	41
20850	41.63918464013754	40.981684355731865	45
20900	41.63918464013754	41.11009657394315	33
20950	41.63918464013754	41.12647446174204	30
21000	41.63918464013754	41.20390467334133	23
21050	41.63918464013754	41.27230615985084	35
21100	41.63918464013754	41.10174270131456	32
21150	41.63918464013754	41.236042773247675	20
21200	41.63918464013754	41.358109510457226	28
21250	41.63918464013754	41.057352102472805	29
21300	41.63918464013754	40.890487916637966	53
21350	41.63918464013754	41.11710091100197	33
21400	41.63918464013754	40.80124890121263	53
21450	41.63918464013754	41.2248340161181	32
21500	41.63918464013754	41.263746776356946	24
21550	41.63918464013754	41.03148245750065	34
21600	41.63918464013754	40.75896618793799	41
21650	41.63918464013754	41.103399586957195	37
21700	41.63918464013754	40.91485837189231	36
21750	41.63918464013754	41.019286028637154	30
21800	41.63918464013754	41.05416769329125	31
21850	41.63918464013754	41.0984656007605	32
21900	41.63918464013754	41.37767966417542	23
21950	41.63918464013754	41.14619359843018	31
22000	41.63918464013754	41.174731863531896	26
22050	41.63918464013754	41.193790393827484	21
22100	41.63918464013754	41.20856271791219	32
22150	41.63918464013754	41.16373710531576	31
22200	41.63918464013754	41.07591200665204	42
22250	41.63918464013754	41.11109390306801	30
22300	41.63918464013754	40.79932394508167	38
22350	41.63918464013754	40.943644722846635	37
22400	41.63918464013754	41.30448698696681	22
22450	41.63918464013754	41.29070359969602	21
22500	41.63918464013754	40.93285213643362	41
22550	41.63918464013754	41.174464322486216	31
22600	41.63918464013754	41.10089949019508	30
22650	41.63918464013754	40.86304784641009	38
22700	41.63918464013754	41.04041932646548	35
22750	41.63918464013754	41.281509618809935	30
22800	41.63918464013754	41.42181641662055	26
22850	41.63918464013754	40.99599181162088	39
22900	41.63918464013754	40.910141863517886	35
22950	41.63918464013754	41.274108464256194	29
23000	41.63918464013754	41.206252680415155	32
23050	41.63918464013754	41.142868428516365	30
23100	41.63918464013754	40.86234422758895	44
23150	41.63918464013754	40.99321685061693	45
23200	41.63918464013754	41.31947033405448	20
23250	41.63918464013754	41.20488696324312	28
23300	41.63918464013754	40.63944102697213	51
23350	41.63918464013754	40.706411282312956	50
23400	41.63918464013754	41.25069694880356	30
23450	41.63918464013754	41.34537079994956	24
23500	41.63918464013754	41.203010093080835	31
23550	41.63918464013754	41.3538124741593	28
23600	41.63918464013754	41.066737233798236	37
23650	41.63918464013754	40.90958959277169	43
23700	41.63918464013754	41.27190568546871	26
23750	41.63918464013754	41.24513198649317	22
23800	41.63918464013754	41.24127173108613	27
23850	41.63918464013754	41.146283982851514	31
23900	41.63918464013754	41.055700804276256	26
23950	41.63918464013754	40.81269184659914	43
24000	41.63918464013754	40.87386617690956	47
24050	41.63918464013754	41.076923910598474	36
24100	41.63918464013754	40.99425853997008	41
24150	41.63918464013754	40.93106967975611	39
24200	41.63918464013754	41.15066745159454	33
24250	41.63918464013754	40.86531711729825	42
24300	41.63918464013754	40.71903922759922	45
24350	41.63918464013754	41.220150489655204	31
24400	41.63918464013754	41.28189500959481	30
24450	41.63918464013754	40.947236672815265	34
24500	41.63918464013754	41.18354324263439	31
24550	41.63918464013754	41.0510215568156	31
24600	41.63918464013754	41.133075537089496	30
24650	41.63918464013754	40.981658097386656	38
24700	41.63918464013754	41.32680427681198	27
24750	41.63918464013754	41.120827372672174	30
24800	41.63918464013754	40.873434346559094	37
24850	41.63918464013754	41.05702641146205	36
24900	41.63918464013754	40.94702829264619	36
24950	41.63918464013754	40.877728987254464	41
25000	41.63918464013754	40.864693064694634	37
25050	41.63918464013754	41.01083654669573	33
25100	41.63918464013754	40.94524087884691	42
25150	41.63918464013754	41.224197706393525	27
25200	41.63918464013754	41.05656038765289	26
25250	41.63918464013754	41.114252127483304	39
25300	41.63918464013754	41.154882217539104	35
25350	41.63918464013754	41.046725525519356	39
25400	41.63918464013754	41.13359955296302	30
25450	41.63918464013754	41.11361311633188	35
25500	41.63918464013754	41.214963868922815	26
25550	41.63918464013754	41.03441366768808	27
25600	41.63918464013754	41.01623378365421	37
25650	41.63918464013754	41.097481405296186	40
25700	41.63918464013754	40.721741995265454	51
25750	41.63918464013754	40.95082507655234	36
25800	41.63918464013754	41.034765623906736	40
25850	41.63918464013754	41.28724797220917	17
25900	41.63918464013754	40.761484346319044	43
25950	41.63918464013754	41.1789927914924	26
26000	41.63918464013754	41.15361387966233	30
26050	41.63918464013754	41.040150017755735	38
26100	41.63918464013754	41.07223460528264	34
26150	41.63918464013754	41.0195493746326	39
26200	41.63918464013754	41.354606870170414	32
26250	41.63918464013754	40.902800522056104	42
26300	41.63918464013754	40.881871012497086	34
26350	41.63918464013754	41.06672281385037	30
26400	41.63918464013754	41.01747511995544	33
26450	41.63918464013754	41.02092816860808	36
26500	41.63918464013754	40.802341918642895	46
26550	41.63918464013754	41.34766441847812	21
26600	41.63918464013754	40.88774109259285	38
26650	41.63918464013754	40.97412143498361	30
26700	41.63918464013754	41.155889429895204	31
26750	41.63918464013754	41.114750278822406	32
26800	41.63918464013754	41.148665426908096	27
26850	41.63918464013754	41.149519789123595	41
26900	41.63918464013754	41.3932491584036	22
26950	41.63918464013754	41.25333554635251	32
27000	41.63918464013754	40.96910856297998	35
27050	41.63918464013754	40.88828963679943	39
27100	41.63918464013754	40.97973887929743	41
27150	41.63918464013754	41.10201948236874	39
27200	41.63918464013754	41.43210248942586	16
27250	41.63918464013754	40.92201440646272	38
27300	41.63918464013754	40.84718254629484	50
27350	41.63918464013754	40.80659306656819	42
27400	41.63918464013754	41.24253103409005	31
27450	41.63918464013754	41.004151036840106	40
27500	41.63918464013754	40.96898382719916	41
27550	41.63918464013754	41.03438575946042	41
27600	41.63918464013754	41.058311965634225	37
27650	41.63918464013754	40.88466992783967	36
27700	41.63918464013754	41.040504071820266	38
27750	41.63918464013754	41.22500590422554	30
27800	41.63918464013754	41.07646299122083	39
27850	41.63918464013754	40.846668688103016	46
27900	41.63918464013754	41.33570533127853	21
27950	41.63918464013754	41.21346374192839	24
28000	41.63918464013754	41.209362327728755	25
28050	41.63918464013754	40.98557288377811	35
28100	41.63918464013754	41.30220062118512	22
28150	41.63918464013754	40.87613336853222	39
28200	41.63918464013754	40.62904730568875	40
28250	41.63918464013754	41.10208940309217	31
28300	41.63918464013754	40.959455081680524	41
28350	41.63918464013754	40.810970778841785	42
28400	41.63918464013754	41.405883983983834	26
28450	41.63918464013754	41.176329698133216	26
28500	41.63918464013754	41.12221951822121	35
28550	41.63918464013754	40.826365428909895	47
28600	41.63918464013754	41.02984033014329	37
28650	41.63918464013754	41.11188552896484	31
28700	41.63918464013754	41.0144480495071	40
28750	41.63918464013754	41.17803867098444	40
28800	41.63918464013754	41.095385012258916	35
28850	41.63918464013754	41.075083334733925	34
28900	41.63918464013754	41.12149700374792	27
28950	41.63918464013754	41.336858498682595	18
29000	41.63918464013754	40.96549447148287	49
29050	41.63918464013754	40.689087686090446	46
29100	41.63918464013754	40.93698734013252	38
29150	41.63918464013754	40.60239402302615	52
29200	41.63918464013754	41.02126317566951	41
29250	41.63918464013754	41.12795440882087	26
29300	41.63918464013754	40.85441230728089	48
29350	41.63918464013754	41.02765271022697	27
29400	41.63918464013754	41.120001922639986	23
29450	41.63918464013754	41.25966116084743	21
29500	41.63918464013754	41.04790556391797	38
29550	41.63918464013754	40.62497811294888	50
29600	41.63918464013754	41.14143773783638	36
29650	41.63918464013754	41.08863395796519	43
29700	41.63918464013754	41.20111327107444	28
29750	41.63918464013754	41.02559451920757	32
29800	41.63918464013754	40.85683890741452	38
29850	41.63918464013754	41.25446282220357	27
29900	41.63918464013754	41.000405902281805	35
29950	41.63918464013754	41.27755091914836	22
30000	41.63918464013754	40.91788882919857	35
30050	41.63918464013754	40.96839190860475	39
30100	41.63918464013754	40.83309308009903	49
30150	41.63918464013754	41.0469219972947	38
30200	41.63918464013754	40.90729105403212	50
30250	41.63918464013754	40.982781742854165	45
30300	41.63918464013754	41.253583894225784	23
30350	41.63918464013754	41.000375903624835	42
30400	41.63918464013754	40.75881777432998	45
30450	41.63918464013754	40.94706983264159	37
30500	41.63918464013754	40.68200774403694	45
30550	41.63918464013754	41.107414625827445	37
30600	41.63918464013754	41.100656882106605	37
30650	41.63918464013754	41.02576043192632	43
30700	41.63918464013754	41.08325209291412	28
30750	41.63918464013754	41.22990124313293	28
30800	41.63918464013754	40.97664556299198	41
30850	41.63918464013754	41.365484660414594	22
30900	41.63918464013754	41.05373017457461	42
30950	41.63918464013754	41.02176005903334	40
31000	41.63918464013754	40.95423784290718	40
31050	41.63918464013754	40.80925767540178	40
31100	41.63918464013754	40.995906121384834	37
31150	41.63918464013754	40.986730512963504	41
31200	41.63918464013754	41.11447028100577	34
31250	41.63918464013754	41.02235320806081	34
31300	41.63918464013754	41.03989601776932	28
31350	41.63918464013754	41.0367534739817	36
31400	41.63918464013754	40.47554639549624	55
31450	41.63918464013754	41.06343682062311	34
31500	41.63918464013754	41.008101631903514	38
31550	41.63918464013754	41.01720349799635	36
31600	41.63918464013754	41.02676370574783	36
31650	41.63918464013754	41.04089755857724	36
31700	41.63918464013754	41.0725784799731	31
31750	41.63918464013754	41.06805284780423	39
31800	41.63918464013754	40.952741781621626	40
31850	41.63918464013754	41.17807458960506	21
31900	41.63918464013754	41.19158033748643	30
31950	41.63918464013754	41.107034330044804	30
32000	41.63918464013754	40.58746045375924	54
32050	41.67912086414357	41.25734892253624	38
32100	41.67912086414357	41.219602441052196	26
32150	41.67912086414357	41.270941578851016	23
32200	41.67912086414357	41.19635709745911	36
32250	41.67912086414357	41.0196724402922	39
32300	41.67912086414357	41.10079792967073	30
32350	41.67912086414357	41.184401194618225	28
32400	41.67912086414357	40.655025593833834	52
32450	41.67912086414357	41.19252503801538	34
32500	41.67912086414357	41.216689734892064	34
32550	41.67912086414357	41.1442734634326	34
32600	41.67912086414357	40.86756507026693	45
32650	41.67912086414357	40.97544477165616	37
32700	41.67912086414357	41.036201049289396	43
32750	41.67912086414357	41.00665375304474	39
32800	41.67912086414357	41.26413873864879	32
32850	41.67912086414357	41.17654695505884	30
32900	41.67912086414357	41.05469157637736	47
32950	41.67912086414357	40.90418143564926	48
33000	41.67912086414357	41.23977091902664	24
33050	41.67912086414357	40.92599122519021	33
33100	41.67912086414357	40.98116313843365	33
33150	41.67912086414357	41.29070994002491	29
33200	41.67912086414357	41.11304319940094	43
33250	41.67912086414357	41.23436832778541	34
33300	41.67912086414357	41.301544146243224	26
33350	41.67912086414357	40.94631195540124	40
33400	41.67912086414357	40.51850618387404	53
