8300	39.737644325545716	39.71539465112852	2
8350	39.737644325545716	39.660565028324406	2
8400	39.737644325545716	39.6530685612217	2
8450	39.737644325545716	39.56057920734112	7
8500	39.737644325545716	39.6572973494379	2
8550	39.737644325545716	39.50215959534904	2
8600	39.766499611088605	39.75928578970285	2
8650	39.766499611088605	39.76274842396798	2
8700	39.766499611088605	39.76361408253426	2
8750	39.766499611088605	39.76476829395597	2
8800	39.766499611088605	39.76072855397999	2
8850	39.78843580265852	39.78382920242883	2
8900	39.87495019188886	39.788618253262754	3
8950	39.87495019188886	39.87187298329715	2
9000	39.87495019188886	39.8707739802287	2
9050	39.87495019188886	39.87099378084239	2
9100	39.87495019188886	39.8707739802287	2
9150	39.87495019188886	39.8707739802287	2
9200	39.87495019188886	39.68041817707492	3
9250	39.87495019188886	39.82654514883602	4
9300	39.87495019188886	39.853176813939754	2
9350	39.87495019188886	39.84144947483173	3
9400	39.87495019188886	39.86043460658944	2
9450	39.87495019188886	39.853176813939754	2
9500	39.87495019188886	39.853176813939754	2
9550	39.87495019188886	39.834184611198694	4
9600	39.87495019188886	39.85862015842702	2
9650	39.87495019188886	39.86043460658944	2
9700	39.87495019188886	39.86974016009235	2
9750	39.87495019188886	39.86750728932243	2
9800	39.87495019188886	39.86155296726932	2
9850	39.87495019188886	39.86601870880915	2
9900	39.87495019188886	39.87048445034898	2
9950	39.87495019188886	39.86155296726932	2
10000	39.90015008320054	39.89435410819881	2
10050	39.90015008320054	39.89309411363322	2
10100	39.90015008320054	39.78364306785974	7
10150	39.90015008320054	38.79939384979563	17
10200	39.90015008320054	39.577824186689725	12
10250	39.90015008320054	39.8095851041307	2
10300	39.90015008320054	39.8095851041307	2
10350	39.90015008320054	39.85310627058835	2
10400	39.90015008320054	39.85604650887661	2
10450	39.90015008320054	39.835735889408895	2
10500	39.90015008320054	39.84159172520813	2
10550	39.90015008320054	39.809384628312316	2
10600	39.90015008320054	39.832807971509276	2
10650	39.90015008320054	39.82402421781042	2
10700	39.90015008320054	39.78888920301498	2
10750	39.90015008320054	39.8064567104127	2
10800	40.41716900967838	39.819039360307414	3
10850	40.41716900967838	40.356859584123114	3
10900	40.41716900967838	40.36815697380703	2
10950	40.41716900967838	40.355903964839214	2
11000	40.41716900967838	40.38040998277486	2
11050	40.41716900967838	40.38095645608998	2
11100	40.41716900967838	40.388931084941774	3
11150	40.41716900967838	40.413651343753465	2
11200	40.41716900967838	40.41477060109319	2
11250	40.41716900967838	40.41285187422509	2
11300	40.41716900967838	40.41493049499886	2
11350	40.41716900967838	40.291096292691144	5
11400	40.41716900967838	40.31542570939706	2
11450	40.41716900967838	40.33238689371443	3
11500	40.41716900967838	40.38595980474858	2
11550	40.41716900967838	40.41175096174072	2
11600	40.41716900967838	40.408861336174006	2
11650	40.41716900967838	40.41175096174072	2
11700	40.41716900967838	40.41283457132824	2
11750	40.41716900967838	40.262368366687355	2
11800	40.41716900967838	40.37129361561575	2
11850	40.41716900967838	40.37146969080261	2
11900	40.41716900967838	40.344058612526474	3
11950	40.41716900967838	40.24643975614474	2
12000	40.41716900967838	40.355547992638805	2
12050	40.41716900967838	40.150179760781086	7
12100	40.41716900967838	40.34994781965986	2
12150	40.41716900967838	40.31857793098458	2
12200	40.41716900967838	40.29516092419222	4
12250	40.41716900967838	40.34546640699196	2
12300	40.41716900967838	40.332022168988274	2
12350	40.41716900967838	40.40713707071063	2
12400	40.41716900967838	40.41064824934932	2
12450	40.41716900967838	40.40713707071063	2
12500	40.41716900967838	40.39687068398479	3
12550	40.41716900967838	40.149234262298485	9
12600	40.41716900967838	40.32277092264953	4
12650	40.41716900967838	40.389764931891705	2
12700	40.41716900967838	40.37627383243323	3
12750	40.41716900967838	40.41240297948103	2
12800	40.41716900967838	40.41270085636836	2
12850	40.41716900967838	40.41091359504438	2
12900	40.41716900967838	40.41329661014302	2
12950	40.41716900967838	40.41359448703035	2
13000	40.41716900967838	40.41240297948103	2
13050	40.41716900967838	40.41180722570637	2
13100	40.41716900967838	40.08484581400898	8
13150	40.41716900967838	40.15436161225001	11
13200	40.41716900967838	40.216825258500954	9
13250	40.41716900967838	40.39797534674812	2
13300	40.41716900967838	40.41237059394576	2
13350	40.41716900967838	40.380049415755686	2
13400	40.41716900967838	40.38576012251301	2
13450	40.41716900967838	40.36577264886237	2
13500	40.41716900967838	40.395802830799205	2
13550	40.41716900967838	40.35977379911593	4
13600	40.41716900967838	40.3154578471236	2
13650	40.41716900967838	40.3576259980549	4
13700	40.41716900967838	40.40253093483639	3
13750	40.41716900967838	40.414840872350524	2
13800	40.41716900967838	40.103235935917965	9
13850	40.41716900967838	40.413837041306934	2
13900	40.41716900967838	40.41476258807676	2
13950	40.41716900967838	40.41624346290848	2
14000	40.41716900967838	40.41365193195297	2
14050	40.41716900967838	40.4145774787228	2
14100	40.41716900967838	40.41217105712124	2
14150	40.41716900967838	40.413281713245034	2
14200	40.41716900967838	40.415317916138655	2
14250	40.41716900967838	40.415317916138655	2
14300	40.41716900967838	40.415317916138655	2
14350	40.41716900967838	40.41439236936883	2
14400	40.41716900967838	40.22990704979136	7
14450	40.979795229094535	40.977351469326464	2
14500	40.979795229094535	40.97528367259959	2
14550	40.979795229094535	40.97584761716146	2
14600	40.979795229094535	40.96059295532973	3
14650	40.97990523985053	40.97988763812964	2
14700	40.97990523985053	40.80267930051198	8
14750	40.97990523985053	40.97988983834476	2
14800	40.97990523985053	40.97988873823721	2
14850	40.97990523985053	40.979896438990124	2
14900	40.97990523985053	40.97988213759184	2
14950	40.97990523985053	40.97988763812964	2
15000	40.97990523985053	40.979884337806965	2
15050	40.97990523985053	40.94009775668747	4
15100	40.97990523985053	40.97989203855988	2
15150	40.97990523985053	40.9798832376994	2
15200	40.97990523985053	40.97988543791452	2
15250	40.97990523985053	40.979877737161594	2
15300	40.97990523985053	40.9798832376994	2
15350	40.97990523985053	40.979879937376715	2
15400	40.97990523985053	40.938230977977156	4
15450	40.97990523985053	40.64118475431744	2
15500	40.97990523985053	40.882466359659944	2
15550	40.97990523985053	40.853425569330035	7
15600	40.97990523985053	40.897068722863054	2
15650	40.97990523985053	40.90949420041118	2
15700	40.97990523985053	40.913633418034685	4
15750	40.97990523985053	40.91234038682403	5
15800	40.97990523985053	40.89581139585091	6
15850	40.97990523985053	40.89712015849397	6
15900	40.97990523985053	40.843868073747934	8
15950	40.97990523985053	40.964323489492024	2
16000	40.97990523985053	40.962248645920944	2
16050	40.97990523985053	40.96968300125975	2
16100	40.97990523985053	40.95853146825154	2
16150	40.97990523985053	40.954814290582135	2
16200	40.97990523985053	40.96503652917299	2
16250	40.97990523985053	40.95853146825154	2
16300	40.97990523985053	40.95946076266889	2
16350	40.97990523985053	40.9687537068424	2
16400	40.97990523985053	40.89761166311378	6
16450	40.97990523985053	40.937385972123536	4
16500	40.97990523985053	40.91610884763279	5
16550	40.97990523985053	40.96648568813258	2
16600	40.97990523985053	40.804310536809965	6
16650	40.97990523985053	40.82527150906956	2
16700	40.97990523985053	40.966315505997535	2
16750	40.97990523985053	40.86278031840427	2
16800	40.97990523985053	40.88314986996016	2
16850	40.97990523985053	40.84750315473735	2
16900	40.97990523985053	40.85144514410295	2
16950	40.97990523985053	40.951358551906694	2
17000	40.97990523985053	40.89902295734283	2
17050	40.97990523985053	40.74314415852517	3
17100	40.97990523985053	40.793683811083106	2
17150	40.97990523985053	40.88677594968704	2
17200	40.97990523985053	40.85278439296842	2
17250	40.97990523985053	40.96554260322007	2
17300	40.97990523985053	40.972005789703815	2
17350	40.97990523985053	40.97707633455409	2
17400	40.97990523985053	40.9750189488839	2
17450	40.97990523985053	40.976047641719	2
17500	40.97990523985053	40.976047641719	2
17550	40.97990523985053	40.97681916134532	2
17600	40.97990523985053	40.9750189488839	2
17650	40.97990523985053	40.976047641719	2
17700	40.97990523985053	40.97681916134532	2
17750	40.97990523985053	40.97681916134532	2
17800	40.97990523985053	40.95236177029817	3
17850	40.97990523985053	40.513980196350985	11
17900	40.97990523985053	40.83954365138172	7
17950	40.97990523985053	40.92682762244929	2
18000	40.97990523985053	40.90323757027092	2
18050	40.97990523985053	40.950619747438466	2
18100	40.97990523985053	40.58705614160701	17
18150	40.97990523985053	40.904116616036106	2
18200	40.97990523985053	40.94674771693177	2
18250	40.97990523985053	40.928220343105465	2
18300	40.97990523985053	40.91960619364794	2
18350	40.97990523985053	40.854708890933566	2
18400	40.97990523985053	40.95069275843664	2
18450	40.97990523985053	40.95612564441692	2
18500	40.97990523985053	40.926401150124796	2
18550	40.97990523985053	40.83626698535384	6
18600	40.97990523985053	40.935318498412435	2
18650	40.97990523985053	40.94126339727086	2
18700	40.97990523985053	40.917483801837164	2
18750	40.97990523985053	40.93234604898322	2
18800	40.97990523985053	40.96717032415759	2
18850	40.97990523985053	40.964623341018985	2
18900	40.97990523985053	40.96886831291667	2
18950	40.97990523985053	40.96547233539852	2
19000	40.97990523985053	40.96999877616135	2
19050	40.97990523985053	40.96414655671217	2
19100	40.981841297984346	40.98145408635764	2
19150	40.981841297984346	40.981589610426994	2
19200	40.981841297984346	40.94817437089245	4
19250	40.981841297984346	40.981589610426994	2
19300	40.981841297984346	40.981434725776296	2
19350	40.981841297984346	40.98141536519496	2
19400	40.981841297984346	40.981647692171	2
19450	40.981841297984346	40.981512168101645	2
19500	40.981841297984346	40.98147344693897	2
19550	40.981841297984346	40.98170577391501	2
19600	40.981841297984346	40.981589610426994	2
19650	40.981841297984346	40.95412391828436	4
19700	40.981841297984346	40.981744495077685	2
19750	40.981841297984346	40.981667052752336	2
19800	40.981841297984346	40.981725134496344	2
19850	40.981841297984346	40.98147344693897	2
19900	40.981841297984346	40.867631961151716	8
19950	40.981841297984346	40.96847164865574	3
20000	40.981841297984346	40.98141536519496	2
20050	40.981841297984346	40.90784916988675	2
20100	40.981841297984346	40.86316123012587	2
20150	40.981841297984346	40.96160052091376	2
20200	40.981841297984346	40.867797973818995	2
20250	40.981841297984346	40.92678590011143	2
20300	40.981841297984346	40.87975406460913	3
20350	40.981841297984346	40.91910413877985	2
20400	40.981841297984346	40.92607493424702	2
20450	40.981841297984346	40.91258606200427	2
20500	40.981841297984346	40.64348057762739	9
20550	40.981841297984346	40.94745827628255	2
20600	40.981841297984346	40.93423403716647	2
20650	40.981841297984346	40.93423403716647	2
20700	40.981841297984346	40.921009798050385	2
20750	40.98353190312426	40.866271597179406	4
20800	40.98353190312426	40.983295218404734	2
20850	40.98353190312426	40.98314306394212	2
20900	40.98353190312426	40.98319378209633	2
20950	40.98353190312426	40.983295218404734	2
21000	40.98353190312426	40.983312124456134	2
21050	40.98353190312426	40.80711513253303	6
21100	41.4658061306879	41.42321837955361	2
21150	41.4658061306879	41.432589946677645	2
21200	41.4658061306879	41.42672826714644	2
21250	41.4658061306879	41.46040897416121	2
21300	41.4658061306879	41.45636110676625	2
21350	41.4658061306879	41.45546158067848	2
21400	41.4658061306879	41.24327078647732	8
21450	41.4658061306879	41.461308500248975	2
21500	41.4658061306879	41.445292737165325	2
21550	41.4658061306879	41.443013471218386	2
21600	41.4658061306879	41.42250007769588	2
21650	41.4658061306879	41.42933787553671	2
21700	41.4658061306879	41.42250007769588	2
21750	41.4658061306879	41.23699985982486	6
21800	41.4658061306879	41.419502175596996	3
21850	41.4658061306879	41.36159297122289	2
21900	41.4658061306879	41.32772541958776	2
21950	41.4658061306879	41.27817464453654	2
22000	41.4658061306879	41.26392453337586	2
22050	41.4658061306879	41.42179160266086	2
22100	41.4658061306879	41.36242360395931	2
22150	41.4658061306879	41.38452050947286	2
22200	41.4658061306879	41.32645935146216	2
22250	41.4658061306879	41.39032662527393	2
22300	41.4658061306879	41.40449138699287	3
22350	41.4658061306879	41.40358821659857	4
22400	41.4658061306879	41.4514192568617	2
22450	41.4658061306879	41.43587223527963	4
22500	41.4658061306879	41.4619717403251	2
22550	41.4658061306879	41.46154569695146	2
22600	41.4658061306879	41.46346289213283	2
22650	41.4658061306879	41.46388893550647	2
22700	41.4658061306879	41.322061061819966	9
22750	41.4658061306879	41.39233040905037	2
22800	41.4658061306879	41.23231661128215	2
22850	41.4658061306879	41.32842824149319	2
22900	41.4658061306879	41.39253792311736	2
22950	41.4658061306879	41.44012567100679	2
23000	41.4658061306879	41.299801773048884	6
23050	41.4658061306879	41.44479484549425	2
23100	41.4658061306879	41.43779108376306	2
23150	41.4658061306879	41.43545649651933	2
23200	41.4658061306879	41.42144897305694	2
23250	41.4658061306879	41.40043768786336	2
23300	41.4658061306879	41.41677979856948	2
23350	41.4658061306879	41.46580613068783	1
23400	41.4658061306879	41.376224505591715	3
23450	41.4658061306879	41.45945431981935	2
23500	41.4658061306879	41.46121871172726	2
23550	41.4658061306879	41.46298310363517	2
23600	41.4658061306879	41.463688860398335	2
23650	41.4658061306879	41.46086583334568	2
23700	41.4658061306879	41.46263022525359	2
23750	41.4658061306879	41.45698417114828	2
23800	41.4658061306879	41.45910144143777	2
23850	41.4658061306879	41.45910144143777	2
23900	41.4658061306879	41.46121871172726	2
23950	41.4658061306879	41.460512954964095	2
24000	41.4658061306879	41.46298310363517	2
24050	41.4658061306879	41.383246559903355	4
24100	41.4658061306879	41.27600509410571	7
24150	41.4658061306879	41.44617034648001	2
24200	41.4658061306879	41.44224318963845	2
24250	41.4658061306879	41.445188557269624	2
24300	41.47141732415816	41.47091231674586	2
24350	41.47141732415816	41.470575645137636	2
24400	41.47141732415816	41.47051953320293	2
24450	41.47141732415816	41.47012674966	2
24500	41.47141732415816	41.47007063772529	2
24550	41.47141732415816	41.469902301921174	2
24600	41.47141732415816	41.471024540615275	2
24650	41.47141732415816	41.47046342126822	2
24700	41.47141732415816	41.4701828615947	2
24750	41.47141732415816	41.470743980941755	2
24800	41.47141732415816	41.46973396611706	2
24850	41.47141732415816	41.41057670736232	5
24900	41.47141732415816	41.47085620481116	2
24950	41.47141732415816	41.470743980941755	2
25000	41.47141732415816	41.44776947523895	3
25050	41.47141732415816	41.47046342126822	2
25100	41.47141732415816	41.470407309333524	2
25150	41.47141732415816	41.47113676448468	2
25200	41.47141732415816	41.47091231674586	2
25250	41.47141732415816	41.31573652723172	5
25300	41.47141732415816	41.42193674117929	2
25350	41.47141732415816	41.31744462544927	6
25400	41.47141732415816	41.430392400776654	2
25450	41.47141732415816	41.46047734458978	2
25500	41.47141732415816	41.45500735480557	2
25550	41.47141732415816	41.410017980816804	3
25600	41.47141732415816	41.13056631551792	15
25650	41.47141732415816	41.430392400776654	2
25700	41.47141732415816	41.44886846086834	2
25750	41.47141732415816	41.44754205714541	2
25800	41.47141732415816	41.443562845976615	2
25850	41.47141732415816	41.45682688320594	2
25900	41.47141732415816	41.45815328692888	2
25950	41.47141732415816	41.45794920766207	2
26000	41.47141732415816	41.45121514941399	2
26050	41.47141732415816	41.45121514941399	2
26100	41.47141732415816	41.45121514941399	2
26150	41.47141732415816	41.462759249267826	2
26200	41.47141732415816	41.458911215983214	2
26250	41.47141732415816	41.46468326591013	2
26300	41.47141732415816	41.4550631826986	2
26350	41.47141732415816	41.458911215983214	2
26400	41.47141732415816	41.44832912445054	2
26450	41.47141732415816	41.40455767585045	4
26500	41.47141732415816	41.45698719934091	2
26550	41.47141732415816	41.46676056425199	2
26600	41.47141732415816	41.46326799432233	2
26650	41.47141732415816	41.46404412097337	2
26700	41.47141732415816	41.42259666686934	3
26750	41.47141732415816	41.4648202476244	2
26800	41.47141732415816	41.461715741020264	2
26850	41.47141732415816	41.46714862757751	2
26900	41.47141732415816	41.46365605764785	2
26950	41.47141732415816	41.46831281755406	2
27000	41.47141732415816	41.464432184298886	2
27050	41.47141732415816	41.46404412097337	2
27100	41.47141732415816	41.46365605764785	2
27150	41.47141732415816	41.46287993099681	2
27200	41.47141732415816	41.46792475422854	2
27250	41.47141732415816	41.464432184298886	2
27300	41.47141732415816	41.46404412097337	2
27350	41.47141732415816	41.46326799432233	2
27400	41.47141732415816	41.4624918676713	2
27450	41.47141732415816	41.46714862757751	2
27500	41.47141732415816	41.464432184298886	2
27550	41.47141732415816	41.46598443760095	2
27600	41.47141732415816	41.403706374914336	2
27650	41.47141732415816	40.15391423833322	16
27700	41.47141732415816	41.36626166771406	2
27750	41.47141732415816	41.45404760314649	2
27800	41.47141732415816	41.46510771658645	2
27850	41.47141732415816	41.45636450682911	3
27900	41.47141732415816	41.466290768006154	2
27950	41.47141732415816	41.14596984725008	12
28000	41.47141732415816	41.41231619022082	2
28050	41.47141732415816	41.32970393077004	2
28100	41.47141732415816	41.119764911463065	10
28150	41.47141732415816	41.41272920216849	3
28200	41.47141732415816	41.428494320921324	2
28250	41.47141732415816	40.93868593181749	12
28300	41.47141732415816	41.46665007059594	2
28350	41.47141732415816	41.46717976543619	2
28400	41.47141732415816	41.46479613865505	2
28450	41.47141732415816	41.46717976543619	2
28500	41.47141732415816	41.46903369737707	2
28550	41.47141732415816	41.46585552833556	2
28600	41.47141732415816	41.46665007059594	2
28650	41.47141732415816	41.46585552833556	2
28700	41.47141732415816	41.46850400253682	2
28750	41.47141732415816	41.46665007059594	2
28800	41.47141732415816	41.46612037575569	2
28850	41.47141732415816	41.28099755397949	2
28900	41.47141732415816	41.40079540997496	2
28950	41.47141732415816	41.47096940613028	2
29000	41.47141732415816	41.47058547639206	2
29050	41.47141732415816	41.47007357007444	2
29100	41.47141732415816	41.47045749981265	2
29150	41.47141732415816	41.47007357007444	2
29200	41.47141732415816	41.47000958178474	2
29250	41.47141732415816	41.47064946468176	2
29300	41.47141732415816	41.47020154665384	2
29350	41.47141732415816	41.46988160520533	2
29400	41.47141732415816	41.47064946468176	2
29450	41.47141732415816	41.469753628625924	2
29500	41.47141732415816	41.46981761691563	2
29550	41.47141732415816	41.47071345297147	2
29600	41.47141732415816	41.47058547639206	2
29650	41.47141732415816	41.47007357007444	2
29700	41.47141732415816	41.47045749981265	2
29750	41.47141732415816	41.47039351152295	2
29800	41.47141732415816	41.469753628625924	2
29850	41.47141732415816	41.28693062105721	7
29900	41.47141732415816	41.47007357007444	2
29950	41.47141732415816	41.47032952323325	2
30000	41.47141732415816	41.46988160520533	2
30050	41.47141732415816	41.41008870914313	5
30100	41.47141732415816	41.257240044924046	2
30150	41.47141732415816	41.38442856893235	2
30200	41.47141732415816	41.44123935657622	2
30250	41.47141732415816	41.252945789709	8
30300	41.47141732415816	41.4204920038636	2
30350	41.47141732415816	41.43159769175223	2
30400	41.47141732415816	41.41934549716578	2
30450	41.47141732415816	41.40096720528609	2
30500	41.47141732415816	41.44997598363191	2
30550	41.47141732415816	41.41934549716578	2
30600	41.47141732415816	41.40709330257933	2
30650	41.47141732415816	41.2765140865152	3
30700	41.47141732415816	41.42936193764548	2
30750	41.47141732415816	41.337693963470095	2
30800	41.47141732415816	41.33150219492446	2
30850	41.47141732415816	41.33484020083701	6
30900	41.47141732415816	41.35078109781818	2
30950	41.47141732415816	41.32665385255017	2
31000	41.47141732415816	41.424456951933635	2
31050	41.47141732415816	41.32974292606192	8
31100	41.47141732415816	41.421326260452	2
31150	41.47141732415816	41.38688865415398	2
31200	41.47141732415816	41.421326260452	2
31250	41.47141732415816	41.40880349452544	2
31300	41.47141732415816	40.88944508313913	17
31350	41.47141732415816	40.88699225222682	14
31400	41.47141732415816	41.426335180032304	2
31450	41.47141732415816	41.46651551413751	2
31500	41.47141732415816	41.46357442812509	2
31550	41.47141732415816	41.45369339732337	3
31600	41.47141732415816	41.464554790129235	2
31650	41.47141732415816	41.462103885118886	2
31700	41.47141732415816	41.41831127650614	2
31750	41.47141732415816	41.36520522885406	2
31800	41.47141732415816	41.413647442292415	2
31850	41.47141732415816	41.3731629427819	4
31900	41.47141732415816	41.38666707797509	2
31950	41.47141732415816	41.33221915843858	3
32000	41.47141732415816	41.40428035002577	2
32050	41.47141732415816	41.38362281952349	2
32100	41.47141732415816	41.434300469436074	2
32150	41.47141732415816	41.41145932806862	2
32200	41.47141732415816	41.402893900055815	2
32250	41.47141732415816	41.42859018409421	2
32300	41.47141732415816	41.39925879854871	3
32350	41.47141732415816	41.46513897454733	2
32400	41.47141732415816	41.46234859694249	2
32450	41.47141732415816	41.46513897454733	2
32500	41.47141732415816	41.46583656894853	2
32550	41.47141732415816	41.46688296055035	2
32600	41.47141732415816	41.46583656894853	2
32650	41.47141732415816	41.46444138014612	2
32700	41.47141732415816	41.46792935215216	2
32750	41.47141732415816	41.46513897454733	2
32800	41.47141732415816	41.46095340814008	2
32850	41.47141732415816	41.229446345440365	4
32900	41.47141732415816	41.350666912046165	6
32950	41.47141732415816	41.402739863017956	2
33000	41.47141732415816	41.34511589148841	2
33050	41.47141732415816	41.29649163021161	3
33100	41.47141732415816	41.37382458042669	3
33150	41.47141732415816	41.375762138440734	2
33200	41.47141732415816	41.39239782291334	2
33250	41.47141732415816	41.43398703409484	2
33300	41.47141732415816	41.388238901795184	2
33350	41.47141732415816	41.39801189755258	5
33400	41.47141732415816	41.45424904030721	2
