3350	24.103924249613776	10.715668638169642	98
3400	24.103924249613776	10.130506000324912	99
3450	24.103924249613776	10.585247672460502	99
3500	24.103924249613776	10.55564829017778	99
3550	24.103924249613776	10.11220935115852	99
3600	24.103924249613776	10.237301670308673	100
3650	24.103924249613776	10.512450118559983	99
3700	24.103924249613776	10.428697501810493	98
3750	24.103924249613776	10.577822100237121	100
3800	24.103924249613776	10.546502076057031	100
3850	24.103924249613776	10.337669778080281	98
3900	24.103924249613776	10.180024706310537	96
3950	24.103924249613776	10.015241330001812	100
4000	24.103924249613776	10.473025709222911	99
4050	24.103924249613776	10.018613552990592	99
4100	24.103924249613776	9.9418848895191	99
4150	24.103924249613776	10.152717309896563	100
4200	24.103924249613776	10.216007014301658	100
4250	24.103924249613776	9.940444884904458	100
4300	24.103924249613776	10.309845513607382	99
4350	24.103924249613776	10.533500777745154	100
4400	24.103924249613776	10.50784695728966	99
4450	24.103924249613776	10.412240640527438	96
4500	24.103924249613776	10.570360112354024	98
4550	24.103924249613776	9.958311732894026	100
4600	24.103924249613776	10.494939355866864	99
4650	24.103924249613776	10.392156795293745	100
4700	24.103924249613776	10.079796158987135	100
4750	24.103924249613776	10.671439820698877	99
4800	24.103924249613776	10.357010244503652	98
4850	24.103924249613776	9.624684008415677	97
4900	24.103924249613776	10.41049321394652	99
4950	24.103924249613776	9.9736802946509	99
5000	24.103924249613776	10.986528436311492	100
5050	24.103924249613776	10.067069659205242	99
5100	24.103924249613776	10.282842168926695	98
5150	24.103924249613776	10.166289299834371	97
5200	24.103924249613776	10.279293789444123	100
5250	24.103924249613776	10.143105371315634	98
5300	24.103924249613776	11.097155771225703	100
5350	24.103924249613776	10.527402730037005	99
5400	24.103924249613776	10.296790548398162	98
5450	24.103924249613776	10.222732137980884	98
5500	24.103924249613776	10.435916923946282	97
5550	24.103924249613776	10.725205905662756	99
5600	24.103924249613776	10.431303286045585	99
5650	24.103924249613776	10.406587040009502	99
5700	24.103924249613776	10.257573816547174	100
5750	24.103924249613776	9.940832314995271	96
5800	24.103924249613776	10.875746653513973	100
5850	24.103924249613776	10.509365284630414	100
5900	24.103924249613776	10.462200929656333	98
5950	24.103924249613776	10.009923415396749	100
6000	24.103924249613776	9.741425573576768	97
6050	24.103924249613776	10.199217727656604	98
6100	24.437187334658404	10.376850933366502	98
6150	24.437187334658404	10.397790931057875	98
6200	24.437187334658404	10.026365162357928	100
6250	24.437187334658404	10.365967662192022	100
6300	24.437187334658404	10.613679350304372	97
6350	24.437187334658404	10.245356048009326	99
6400	24.437187334658404	10.20229171031799	98
6450	24.437187334658404	10.125661871464901	100
6500	24.437187334658404	10.660075269852161	100
6550	24.437187334658404	9.971716861349668	97
6600	24.437187334658404	10.202185196214376	100
6650	24.437187334658404	9.6087531465594	100
6700	24.437187334658404	10.3123564829021	100
6750	24.437187334658404	10.039065626585856	100
6800	24.437187334658404	10.326739726665398	98
6850	24.437187334658404	10.710946051956993	100
6900	24.437187334658404	10.100507954220657	97
6950	24.437187334658404	11.017587090211949	100
7000	24.437187334658404	10.881527571099511	97
7050	24.437187334658404	11.460616388492108	98
7100	24.437187334658404	10.139178361369376	100
7150	24.437187334658404	10.091062661769914	100
7200	24.437187334658404	9.506272272084013	99
7250	24.437187334658404	10.027880704008464	100
7300	24.437187334658404	10.467723249610566	98
7350	24.437187334658404	10.232226220383675	100
7400	24.437187334658404	9.687300581627166	100
7450	24.437187334658404	10.168995355721902	100
7500	24.437187334658404	10.217129465599589	100
7550	24.437187334658404	10.569555718702174	100
7600	24.437187334658404	10.489940235856306	99
7650	24.437187334658404	10.274363493454304	100
7700	24.437187334658404	10.401135536159	100
7750	24.437187334658404	9.98508310165443	100
7800	24.437187334658404	10.329439506816692	100
7850	24.437187334658404	9.860037941757508	96
7900	24.437187334658404	11.131110514095052	100
7950	24.437187334658404	9.7732009683698	99
8000	24.437187334658404	10.133329386101828	100
8050	24.437187334658404	10.411859375276409	99
8100	24.437187334658404	9.947766728959982	99
8150	24.437187334658404	9.88878501373745	99
8200	24.437187334658404	9.801640775367241	99
8250	24.437187334658404	10.356971161047367	99
8300	24.437187334658404	10.001436232458714	98
8350	24.437187334658404	10.250711229418334	98
8400	24.437187334658404	10.072918226129238	99
8450	24.437187334658404	10.533440366017883	100
8500	24.437187334658404	10.912041686784798	100
8550	24.437187334658404	10.472172908755411	100
8600	24.437187334658404	10.791208950996827	99
8650	24.437187334658404	10.56730792364137	100
8700	24.437187334658404	10.165007462958954	98
8750	24.437187334658404	9.5479588741693	99
8800	24.437187334658404	10.49031129363602	98
8850	24.437187334658404	9.877048087167482	100
8900	24.437187334658404	10.435912961216967	99
8950	24.437187334658404	10.724038686283938	99
9000	24.437187334658404	10.466237447957328	98
9050	24.437187334658404	10.164416296764019	100
9100	24.437187334658404	10.78687221796824	100
9150	24.437187334658404	10.326451286344449	100
9200	24.437187334658404	10.136572974111111	98
9250	24.437187334658404	9.948662600854757	98
9300	24.437187334658404	10.28710128522708	99
9350	24.437187334658404	9.96483322906545	98
9400	24.437187334658404	10.207804628804276	100
9450	24.437187334658404	10.565652530489038	100
9500	24.437187334658404	9.890042737945372	98
9550	24.437187334658404	10.468045528100049	97
9600	24.437187334658404	9.935074693484987	99
9650	24.437187334658404	10.813564292688746	99
9700	24.437187334658404	10.157821894415518	100
9750	24.437187334658404	10.69975464890078	98
9800	24.437187334658404	11.02528741231851	99
9850	24.437187334658404	10.020863016030843	100
9900	24.437187334658404	10.349720822099373	99
9950	24.437187334658404	9.6570783193238	100
10000	24.437187334658404	10.413221870150643	100
10050	24.437187334658404	10.323990514206134	100
10100	24.437187334658404	10.401947337979088	98
10150	24.437187334658404	10.313549665911054	99
10200	24.437187334658404	10.124241050906173	99
10250	24.437187334658404	9.870652948307946	100
10300	24.437187334658404	10.087378858731826	97
10350	24.437187334658404	10.43216520944395	100
10400	24.437187334658404	10.065176800069912	98
10450	24.437187334658404	9.952644859632741	98
10500	24.437187334658404	10.052440843096868	100
10550	24.437187334658404	9.808487180219238	100
10600	24.437187334658404	11.151756294011085	98
10650	24.437187334658404	10.365993802649623	98
10700	24.437187334658404	10.562100915094172	97
10750	24.437187334658404	10.127206638558603	100
10800	24.437187334658404	10.291529107508113	100
10850	24.437187334658404	10.115798213169377	100
10900	24.437187334658404	10.266375653457988	99
10950	24.437187334658404	10.552038251990961	99
11000	24.437187334658404	10.434039907745653	99
11050	24.437187334658404	10.41006831660693	98
11100	24.437187334658404	10.076059002185898	100
11150	24.437187334658404	11.325539148769648	99
11200	24.437187334658404	10.173683125420592	99
11250	24.437187334658404	10.207602960955596	99
11300	24.437187334658404	10.065822939327832	99
11350	24.437187334658404	9.752174983579511	99
11400	24.437187334658404	10.172597745245294	99
11450	24.437187334658404	10.625107489469269	99
11500	24.437187334658404	10.207001646254849	100
11550	24.437187334658404	10.263611294555176	98
11600	24.437187334658404	10.459641086344709	98
11650	24.437187334658404	10.442326853727373	100
11700	24.437187334658404	9.885276378845084	100
11750	24.437187334658404	10.488252663346652	98
11800	24.437187334658404	10.39535473508233	99
11850	24.437187334658404	10.40930442496664	99
11900	24.437187334658404	10.219048564166211	99
11950	24.437187334658404	10.259090257385523	100
12000	24.437187334658404	10.234569675065366	99
12050	24.437187334658404	10.494041269701121	98
12100	24.437187334658404	10.415891863108348	96
12150	24.437187334658404	11.07771655574976	99
12200	24.437187334658404	10.34861050216518	100
12250	24.437187334658404	11.185638485178371	99
12300	24.437187334658404	10.755250278380784	98
12350	24.437187334658404	10.425364950218777	99
12400	24.437187334658404	9.975099885427525	98
12450	24.437187334658404	10.716632221104947	99
12500	24.437187334658404	10.523562111460638	100
12550	24.437187334658404	10.336005893833274	99
12600	24.437187334658404	10.5353167078168	99
12650	24.437187334658404	10.23359315375851	99
12700	24.437187334658404	10.414410481557386	99
12750	24.437187334658404	10.184759085734987	98
12800	24.437187334658404	10.285717382968047	98
12850	24.437187334658404	10.302305112724689	99
12900	24.437187334658404	10.397637453856003	99
12950	24.437187334658404	10.40424533565229	98
13000	24.437187334658404	10.397904147869749	97
13050	24.437187334658404	10.179900382010656	100
13100	24.437187334658404	10.39240912547593	99
13150	24.437187334658404	10.199673350078823	100
13200	24.437187334658404	10.742052874986157	99
13250	24.437187334658404	10.325892471315761	100
13300	24.437187334658404	10.091956229079711	98
13350	24.437187334658404	10.178752095806887	100
13400	24.437187334658404	10.190648266841091	99
13450	24.437187334658404	10.664500151314945	100
13500	24.437187334658404	10.495036895014444	100
13550	24.437187334658404	9.904603055834588	99
13600	24.437187334658404	10.344020156697768	99
13650	24.437187334658404	10.385610737580457	99
13700	24.437187334658404	10.336092868038163	100
13750	24.437187334658404	10.644046688111231	98
13800	24.437187334658404	10.169372011064223	100
13850	24.437187334658404	10.53096030086723	100
13900	24.437187334658404	10.314317537005996	100
13950	24.437187334658404	9.93176227769068	99
14000	24.437187334658404	9.847740167848512	98
14050	24.437187334658404	10.75538734128512	98
14100	24.437187334658404	10.830786951313126	99
14150	24.437187334658404	10.710032198821622	100
14200	24.437187334658404	9.974766385347134	98
14250	24.437187334658404	10.293813003686475	98
14300	24.437187334658404	9.733869739744293	99
14350	24.437187334658404	10.498736800256449	99
14400	24.437187334658404	10.371272280325229	100
14450	24.437187334658404	10.263053418758105	98
14500	24.437187334658404	10.609968577739153	99
14550	24.437187334658404	10.783229765653367	99
14600	24.437187334658404	10.426668765276814	99
14650	24.437187334658404	10.025908154920012	98
14700	24.437187334658404	10.401421655659592	100
14750	24.437187334658404	10.357563246811162	99
14800	24.437187334658404	10.302543508063804	100
14850	24.437187334658404	9.967579058872472	97
14900	24.437187334658404	10.926348933884528	100
14950	24.437187334658404	9.987233465585732	96
15000	24.437187334658404	10.539312020556206	99
15050	24.437187334658404	10.33619728324897	100
15100	24.437187334658404	10.101183203220266	99
15150	24.437187334658404	10.095005698615081	100
15200	24.437187334658404	10.624493233376045	99
15250	24.437187334658404	10.576217821864043	99
15300	24.437187334658404	10.32222277724194	97
15350	24.437187334658404	10.212775439887011	100
15400	24.437187334658404	10.323636201071487	98
15450	24.437187334658404	10.531617982120911	97
15500	24.437187334658404	10.761369111295704	100
15550	24.437187334658404	10.311371175882618	97
15600	24.437187334658404	10.392317238715718	99
15650	24.437187334658404	10.2063710667866	99
15700	24.437187334658404	10.328677792937402	100
15750	24.437187334658404	10.745170273665074	100
15800	24.437187334658404	10.205888844451598	99
15850	24.437187334658404	10.47464923373392	99
15900	24.437187334658404	10.94175907114896	100
15950	24.437187334658404	11.093008211736112	99
16000	24.437187334658404	10.90465803664911	99
16050	24.437187334658404	10.158661096768036	100
16100	24.437187334658404	10.535791214645824	99
16150	24.437187334658404	9.887240773629545	99
16200	24.437187334658404	10.277731221940995	99
16250	24.437187334658404	10.241950223458065	100
16300	24.437187334658404	10.188382520499788	99
16350	24.437187334658404	10.806986244695866	98
16400	24.437187334658404	10.480425442471859	100
16450	24.437187334658404	9.823156796221562	99
16500	24.437187334658404	10.496934944052986	100
16550	24.437187334658404	10.104425365212274	99
16600	24.437187334658404	10.56356457251907	97
16650	24.437187334658404	10.447702960163205	97
16700	24.437187334658404	10.43672920203652	98
16750	24.437187334658404	9.715068769339892	100
16800	24.437187334658404	10.274995263154379	97
16850	24.437187334658404	10.049891259183951	100
16900	24.437187334658404	10.16706952701245	100
16950	24.437187334658404	10.45703720312051	99
17000	24.437187334658404	9.409998311983056	100
17050	24.437187334658404	10.198350864124619	97
17100	24.437187334658404	10.518868713863208	99
17150	24.437187334658404	10.627961572810086	99
17200	24.437187334658404	10.141649967036999	99
17250	24.437187334658404	9.799675075598342	98
17300	24.437187334658404	10.059954810052579	100
17350	24.437187334658404	10.23148689900435	97
17400	24.437187334658404	10.590492686427185	100
17450	24.437187334658404	10.225186088785563	100
17500	24.437187334658404	10.31763485021269	99
17550	24.437187334658404	9.885833573884916	99
17600	24.437187334658404	10.07917240955433	99
17650	24.437187334658404	10.402587760426897	98
17700	24.437187334658404	10.769826262839615	99
17750	24.437187334658404	9.738530785856245	99
17800	24.437187334658404	10.5289046235282	100
17850	24.437187334658404	10.149881235455913	97
17900	24.437187334658404	10.212613456523808	100
17950	24.437187334658404	10.16300535160103	98
18000	24.437187334658404	10.566139614617443	99
18050	24.437187334658404	10.380019319603816	100
18100	24.437187334658404	10.084729254575544	99
18150	24.437187334658404	9.936116739479086	99
18200	24.437187334658404	9.739658438338527	97
18250	24.437187334658404	10.651460828262765	98
18300	24.437187334658404	10.45635435931325	100
18350	24.437187334658404	10.159299783651608	98
18400	24.437187334658404	10.300642792738467	100
18450	24.437187334658404	9.732373689550352	100
18500	24.437187334658404	9.604540064542133	99
18550	24.437187334658404	10.46200574762089	97
18600	24.437187334658404	10.473905521530547	100
18650	24.437187334658404	9.934910420729985	100
18700	24.437187334658404	9.484600969380654	100
18750	24.437187334658404	9.883779228323991	99
18800	24.437187334658404	9.831945204487006	99
18850	24.437187334658404	10.633582342940631	98
18900	24.437187334658404	10.382241966197396	100
18950	24.437187334658404	10.334702379837696	100
19000	24.437187334658404	10.411150855951519	99
19050	24.437187334658404	9.969063562293622	99
19100	24.437187334658404	10.898539677556935	100
19150	24.437187334658404	10.977134861050963	99
19200	24.437187334658404	10.074641455948015	99
19250	24.437187334658404	10.219916211781545	99
19300	24.437187334658404	10.954199132136694	100
19350	24.437187334658404	10.039587738301044	100
19400	24.437187334658404	9.976311604932302	98
19450	24.437187334658404	9.58250602249949	99
19500	24.437187334658404	10.419037916173366	98
19550	24.437187334658404	9.78202018068016	100
19600	24.437187334658404	9.920853636741036	99
19650	24.437187334658404	10.33916062342647	99
19700	24.437187334658404	10.732139950248449	100
19750	24.437187334658404	10.41786905012562	99
19800	24.437187334658404	9.652100929840595	100
19850	24.437187334658404	10.17375870382577	100
19900	24.437187334658404	10.17099588838268	100
19950	24.437187334658404	10.068265757341502	99
20000	24.437187334658404	9.505668948322736	98
20050	24.437187334658404	10.10280618793253	99
20100	24.437187334658404	10.130075810717258	99
20150	24.437187334658404	9.58950379302953	99
20200	24.437187334658404	10.83933716978971	98
20250	24.437187334658404	10.722096888989672	99
20300	24.437187334658404	10.283219023638448	97
20350	24.437187334658404	11.129115902811366	100
20400	24.437187334658404	10.0861766069493	100
20450	24.437187334658404	10.328000099836093	99
20500	24.437187334658404	10.178068933708174	99
20550	24.437187334658404	9.921182355209252	97
20600	24.437187334658404	10.891825069852528	100
20650	24.437187334658404	10.270593175572385	100
20700	24.437187334658404	10.399831592610608	99
20750	24.437187334658404	10.548725947233368	100
20800	24.437187334658404	10.391537467073658	98
20850	24.437187334658404	10.095285064972233	98
20900	24.437187334658404	9.569564036274668	97
20950	24.437187334658404	10.217934806110035	100
21000	24.437187334658404	10.425002713958724	98
21050	24.437187334658404	10.859394609459791	99
21100	24.437187334658404	10.030491332737995	99
21150	24.437187334658404	10.37051656279543	99
21200	24.437187334658404	10.465373404969931	100
21250	24.437187334658404	9.996761781936835	98
21300	24.437187334658404	10.712134979735616	99
21350	24.437187334658404	10.418100772067639	100
21400	24.437187334658404	9.981449679613533	100
21450	24.437187334658404	10.725854580174994	99
21500	24.437187334658404	10.313822654864138	98
21550	24.437187334658404	10.45862575755587	100
21600	24.437187334658404	10.87941998889848	100
21650	24.437187334658404	10.51425043013091	100
21700	24.437187334658404	9.717347676761223	100
21750	24.437187334658404	10.239965920495	100
21800	24.437187334658404	10.196342333002686	98
21850	24.437187334658404	10.835291790606831	100
21900	24.437187334658404	10.455267420530534	100
21950	24.437187334658404	10.281727553545926	98
22000	24.437187334658404	10.467750990216286	100
22050	24.437187334658404	9.707348729584862	98
22100	24.437187334658404	10.415895330387237	100
22150	24.437187334658404	10.647074328804099	99
22200	24.437187334658404	10.475062789142212	100
22250	24.437187334658404	9.52841224190234	100
22300	24.437187334658404	10.391077218879948	100
22350	24.437187334658404	10.222927744341852	100
22400	24.437187334658404	10.271509917276033	100
22450	24.437187334658404	10.78320456589724	100
22500	24.437187334658404	11.014033670138508	99
22550	24.437187334658404	10.241882112974793	99
22600	24.437187334658404	10.474066419766197	100
22650	24.437187334658404	10.256491777489396	99
22700	24.437187334658404	10.465710616553157	99
22750	24.437187334658404	10.708213254423542	98
22800	24.437187334658404	10.27633250044725	100
22850	24.437187334658404	10.422149396076755	99
22900	24.437187334658404	10.673261547738967	99
22950	24.437187334658404	10.169509638426304	98
23000	24.437187334658404	10.365458558897638	98
23050	24.437187334658404	9.710071706947785	100
23100	24.437187334658404	10.005508782058321	99
23150	24.437187334658404	10.218321020706044	100
23200	24.437187334658404	10.697483911831005	99
23250	24.437187334658404	10.327989169936467	100
23300	24.437187334658404	10.852233207512178	100
23350	24.437187334658404	10.568879447409394	100
23400	24.437187334658404	10.039048401449522	100
23450	24.437187334658404	10.222433052536042	100
23500	24.437187334658404	10.46642242792949	99
23550	24.437187334658404	10.161550591631006	100
23600	24.437187334658404	9.928056534809976	100
23650	26.321367148735433	11.132894636286558	97
23700	26.321367148735433	10.031138827812088	96
23750	26.321367148735433	10.336480691229982	100
23800	26.321367148735433	10.726508574250058	100
23850	26.321367148735433	11.148261180819556	98
23900	26.321367148735433	10.395595689036709	99
23950	26.321367148735433	10.382657554478863	99
24000	26.321367148735433	10.767641552844422	100
24050	26.321367148735433	10.030173083357958	100
24100	26.321367148735433	10.397011289034847	99
24150	26.321367148735433	10.05292657167292	100
24200	26.321367148735433	10.257575821742956	98
24250	26.321367148735433	10.34071808304019	99
24300	26.321367148735433	10.34389366011261	99
24350	26.321367148735433	10.200496453392912	99
24400	26.321367148735433	9.734292577757993	99
24450	26.321367148735433	10.358738095903067	99
24500	26.321367148735433	9.880875114735916	100
24550	26.321367148735433	10.56935793575392	97
24600	26.321367148735433	10.50858793978605	100
24650	26.321367148735433	9.894925296171301	99
24700	26.400029183394448	9.5069726626401	98
24750	26.400029183394448	10.693479905555504	99
24800	26.400029183394448	10.135688308308065	99
24850	26.400029183394448	10.19619929565231	100
24900	26.400029183394448	10.497690799035256	99
24950	26.400029183394448	10.56816586264122	99
25000	26.400029183394448	10.626338447812476	97
25050	26.400029183394448	10.36618646154571	100
25100	26.400029183394448	10.107459963585583	97
25150	26.400029183394448	10.30765985047327	98
25200	26.400029183394448	9.785277808169262	98
25250	26.400029183394448	10.251970257971287	100
25300	26.400029183394448	10.336000863782818	100
25350	26.400029183394448	10.24618610501106	100
25400	26.400029183394448	10.18547097718218	99
25450	26.400029183394448	10.244787945778306	99
25500	26.400029183394448	10.641466595244571	99
25550	26.400029183394448	10.392639619933329	99
25600	26.400029183394448	11.060048376352574	100
25650	26.400029183394448	10.16868173995054	99
25700	26.400029183394448	10.562184209885915	96
25750	26.400029183394448	10.336313811697428	98
25800	26.400029183394448	11.177688745485945	100
25850	26.400029183394448	9.940682254160443	99
25900	26.400029183394448	10.253077247267456	97
25950	26.400029183394448	9.92921307663474	100
26000	26.400029183394448	10.39341161389178	98
26050	26.400029183394448	10.106120863260275	100
26100	26.400029183394448	9.710908060488427	98
26150	26.400029183394448	10.077823037137579	99
26200	26.400029183394448	10.39971679933928	100
26250	26.400029183394448	10.167499066290391	99
26300	26.400029183394448	9.636815974778843	97
26350	26.400029183394448	10.056066562059396	98
26400	26.400029183394448	11.243445655229891	99
26450	26.400029183394448	10.386128265863166	99
26500	26.400029183394448	10.39622537322324	99
26550	26.400029183394448	9.819355328381024	99
26600	26.400029183394448	10.043644609185108	100
26650	26.400029183394448	10.274557698231002	97
26700	26.400029183394448	9.719031440828942	100
26750	26.400029183394448	9.91814556373023	100
26800	26.400029183394448	10.181898444119073	100
26850	26.400029183394448	10.153824274754749	99
26900	26.400029183394448	10.366730453413378	99
26950	26.400029183394448	10.01882219047914	100
27000	26.400029183394448	9.882649225656655	99
27050	26.400029183394448	10.115627989496407	97
27100	26.400029183394448	10.277482751225033	100
27150	26.400029183394448	10.138356497348859	99
27200	26.400029183394448	9.811965264038424	98
27250	26.400029183394448	10.561081938837585	100
27300	26.400029183394448	10.117357891886023	99
27350	26.400029183394448	9.91577717000409	99
27400	26.400029183394448	9.833247918475951	99
27450	26.400029183394448	9.912166410664252	99
27500	26.400029183394448	10.61432622893967	99
27550	26.400029183394448	10.717749128606702	99
27600	26.400029183394448	10.345867962852047	100
27650	26.400029183394448	9.76872002941736	98
27700	26.400029183394448	9.799720309282911	99
27750	26.400029183394448	10.283328463413657	100
27800	26.400029183394448	10.160159782432217	99
27850	26.400029183394448	10.648278879494121	98
27900	26.400029183394448	10.336207135353385	99
27950	26.400029183394448	10.51056186277934	99
28000	26.400029183394448	9.792331094199485	100
28050	26.400029183394448	9.972392210909225	98
28100	26.400029183394448	10.78176561499306	99
28150	26.400029183394448	10.099206640937386	100
28200	26.400029183394448	10.598427073496435	99
28250	26.400029183394448	9.95730100226599	100
28300	26.400029183394448	10.148233112145364	98
28350	26.400029183394448	10.278135287567483	99
28400	26.400029183394448	10.663374953245375	100
28450	26.400029183394448	10.691730601949978	99
28500	26.400029183394448	10.800094653077702	98
28550	26.400029183394448	10.133491107023401	100
28600	26.400029183394448	10.163471481353236	99
28650	26.400029183394448	10.18641927382397	99
28700	26.400029183394448	10.022480547198587	98
28750	26.400029183394448	10.334652280174515	99
28800	26.400029183394448	10.272556880942458	99
28850	26.400029183394448	10.527767249569234	100
28900	26.400029183394448	10.045266533969771	100
28950	26.400029183394448	10.539807007393208	99
29000	26.400029183394448	10.374692924016772	100
29050	26.400029183394448	10.485014463188323	99
29100	26.400029183394448	10.523709225474729	99
29150	26.400029183394448	10.319533782563116	99
29200	26.400029183394448	10.3455928691649	100
29250	26.400029183394448	10.626213045285397	99
29300	26.400029183394448	10.14971886508831	100
29350	26.400029183394448	9.977448494541377	98
29400	26.400029183394448	10.422284052938695	100
29450	26.400029183394448	10.178484038849009	98
29500	26.400029183394448	10.35298194133435	99
29550	26.400029183394448	10.644837085919466	98
29600	26.400029183394448	10.016030519246232	99
29650	26.400029183394448	10.831543587138729	100
29700	26.400029183394448	9.616963690149738	100
29750	26.400029183394448	10.370466122210816	98
29800	26.400029183394448	10.318638611512462	100
29850	26.400029183394448	9.928256745341159	100
29900	26.400029183394448	10.771287042312744	100
29950	26.400029183394448	10.022924970917906	97
30000	26.400029183394448	10.719768364261727	97
30050	26.400029183394448	10.281458049070766	100
30100	26.400029183394448	9.736451549263021	100
30150	26.400029183394448	10.391940903685459	100
30200	26.400029183394448	10.371110292938907	98
30250	26.400029183394448	9.744623291911097	99
30300	26.400029183394448	10.257999660121863	100
30350	26.400029183394448	10.478292710993447	99
30400	26.400029183394448	10.033627818502216	99
30450	26.400029183394448	10.3547414969503	100
30500	26.400029183394448	11.057446048725643	99
30550	26.400029183394448	10.40009915992853	100
30600	26.400029183394448	10.64155576971441	100
30650	26.400029183394448	10.454199349187677	97
30700	26.400029183394448	10.468814443217987	100
30750	26.400029183394448	10.26313860101721	99
30800	26.400029183394448	10.036380905025982	96
30850	26.400029183394448	10.029175534597687	98
30900	26.400029183394448	9.870336495848024	99
30950	26.400029183394448	10.114519385961497	99
31000	26.400029183394448	10.06734327419809	99
31050	26.400029183394448	10.348680758763543	99
31100	26.400029183394448	10.439220992271594	100
31150	26.400029183394448	10.416316860081048	99
31200	26.400029183394448	10.289234872967334	98
31250	26.400029183394448	10.385754499938619	99
31300	26.400029183394448	10.847359124238755	99
31350	26.400029183394448	10.024202107110625	100
31400	26.400029183394448	9.823139017306175	98
31450	26.400029183394448	10.597340358690383	95
31500	26.400029183394448	10.717102873113964	100
31550	26.400029183394448	9.98277719828291	98
31600	26.400029183394448	10.274451750519033	99
31650	26.400029183394448	10.774055357261487	96
31700	26.400029183394448	10.876806940093166	99
31750	26.400029183394448	10.369141587424657	99
31800	26.400029183394448	10.114274554576108	100
31850	26.400029183394448	10.25485276260094	100
31900	26.400029183394448	10.076832631785786	99
31950	26.400029183394448	10.483412008789399	99
32000	26.400029183394448	10.269836903798064	100
32050	26.400029183394448	10.142347321578631	99
32100	26.400029183394448	10.14440160423379	99
32150	26.400029183394448	10.655998296586525	100
32200	26.400029183394448	10.240719389536576	100
32250	26.400029183394448	10.34315973489159	100
32300	26.400029183394448	10.393634875747173	99
32350	26.400029183394448	10.26520918492937	100
32400	26.400029183394448	11.035333003926862	100
32450	26.400029183394448	9.796112607348029	99
32500	26.400029183394448	10.269830616988232	97
32550	26.400029183394448	10.80854446459993	99
32600	26.400029183394448	9.619223092803464	98
32650	26.400029183394448	9.684071551689748	99
32700	26.400029183394448	10.013979070107563	99
32750	26.400029183394448	10.334267450170811	100
32800	26.400029183394448	10.18800323988017	99
32850	26.400029183394448	10.476668264309188	99
32900	26.400029183394448	10.205794108059393	100
32950	26.400029183394448	10.762914351692835	100
33000	26.400029183394448	9.941744899744062	98
33050	26.400029183394448	10.053481228394734	100
33100	26.400029183394448	9.91449311055657	100
33150	26.400029183394448	10.810412484427829	97
33200	26.400029183394448	9.887795060159187	100
33250	26.400029183394448	10.08761217361184	100
33300	26.400029183394448	10.629364545355832	98
33350	26.400029183394448	10.269985157235146	99
